          136          227         2000    12.00000000000000     
  0.113809207471297E+02  0.129070969692189E+00 -0.371363095831412E-03
  0.114719081704919E+02  0.129070969692189E+00 -0.314270274612289E-03
  0.115644156035309E+02  0.129070969692189E+00 -0.254835051472426E-03
  0.116584687433507E+02  0.129070969692189E+00 -0.193314558825875E-03
  0.117540937164281E+02  0.129070969692189E+00 -0.130184283769751E-03
  0.118513170858706E+02  0.129070969692189E+00 -0.664281124068506E-04
  0.119501658587948E+02  0.129070969692189E+00  0.217470576651430E-06
  0.120498341412052E+02  0.129070969692189E+00  0.000000000000000E+00
 -0.498341412052121E-01  0.132547923915834E+00  0.000000000000000E+00
  0.498341412052121E-01  0.132547923915834E+00  0.144353277597272E+00
  0.148682914129441E+00  0.132547923915834E+00  0.146685765268848E+00
  0.245906283571928E+00  0.132547923915834E+00  0.115913664957789E+00
  0.341531256649337E+00  0.132547923915834E+00  0.866104795336112E-01
  0.435584396469069E+00  0.132547923915834E+00  0.643398732681993E-01
  0.528091829508067E+00  0.132547923915834E+00  0.483440015773210E-01
  0.619079252870341E+00  0.132547923915834E+00  0.369950655155585E-01
  0.708571941425217E+00  0.132547923915834E+00  0.289059928049358E-01
  0.796594754828298E+00  0.132547923915834E+00  0.230632199055189E-01
  0.883172144427078E+00  0.132547923915834E+00  0.187613308956217E-01
  0.968328160053145E+00  0.132547923915834E+00  0.155186887281845E-01
  0.105208645670285E+01  0.132547923915834E+00  0.130091881239851E-01
  0.113447030110828E+01  0.132547923915834E+00  0.110125682258381E-01
  0.121550257820039E+01  0.132547923915834E+00  0.937980557797553E-02
  0.129520579746609E+01  0.132547923915834E+00  0.800974199230272E-02
  0.137360209920101E+01  0.132547923915834E+00  0.683363426800219E-02
  0.145071326065972E+01  0.132547923915834E+00  0.580498837550861E-02
  0.152656070210514E+01  0.132547923915834E+00  0.489274573961546E-02
  0.160116549275869E+01  0.132547923915834E+00  0.407653732456721E-02
  0.167454835665307E+01  0.132547923915834E+00  0.334323609863359E-02
  0.174672967838898E+01  0.132547923915834E+00  0.268438975811309E-02
  0.181772950879771E+01  0.132547923915834E+00  0.209431865770761E-02
  0.188756757051091E+01  0.132547923915834E+00  0.156875900066897E-02
  0.195626326343922E+01  0.132547923915834E+00  0.110396271566663E-02
  0.202383567016131E+01  0.132547923915834E+00  0.696168560480717E-03
  0.209030356122463E+01  0.132547923915834E+00  0.341356298050227E-03
  0.215568540035966E+01  0.132547923915834E+00  0.351979501495623E-04
  0.221999934960880E+01  0.132547923915834E+00 -0.226870370340388E-03
  0.228326327437149E+01  0.132547923915834E+00 -0.449517594422255E-03
  0.234549474836695E+01  0.132547923915834E+00 -0.637372243274541E-03
  0.240671105851591E+01  0.132547923915834E+00 -0.794890570371130E-03
  0.246692920974257E+01  0.132547923915834E+00 -0.926253000620357E-03
  0.252616592969839E+01  0.132547923915834E+00 -0.103529366445795E-02
  0.258443767340868E+01  0.132547923915834E+00 -0.112546143645730E-02
  0.264176062784363E+01  0.132547923915834E+00 -0.119980743542591E-02
  0.269815071641471E+01  0.132547923915834E+00 -0.126099264562124E-02
  0.275362360339802E+01  0.132547923915834E+00 -0.131130941145201E-02
  0.280819469828552E+01  0.132547923915834E+00 -0.135271140910715E-02
  0.286187916006558E+01  0.132547923915834E+00 -0.138684785058951E-02
  0.291469190143390E+01  0.132547923915834E+00 -0.141509883768194E-02
  0.296664759293599E+01  0.132547923915834E+00 -0.143860979847925E-02
  0.301776066704247E+01  0.132547923915834E+00 -0.145832374502062E-02
  0.306804532215815E+01  0.132547923915834E+00 -0.147501068373944E-02
  0.311751552656610E+01  0.132547923915834E+00 -0.148929391815731E-02
  0.316618502230787E+01  0.132547923915834E+00 -0.150167324444187E-02
  0.321406732900080E+01  0.132547923915834E+00 -0.151254519425827E-02
  0.326117574759351E+01  0.132547923915834E+00 -0.152222055941784E-02
  0.330752336406074E+01  0.132547923915834E+00 -0.153093946533724E-02
  0.335312305303843E+01  0.132547923915834E+00 -0.153888426411792E-02
  0.339798748140006E+01  0.132547923915834E+00 -0.154619050593145E-02
  0.344212911177532E+01  0.132547923915834E+00 -0.155295622746066E-02
  0.348556020601203E+01  0.132547923915834E+00 -0.155924977335361E-02
  0.352829282858232E+01  0.132547923915834E+00 -0.156511634363852E-02
  0.357033884993388E+01  0.132547923915834E+00 -0.157058343832544E-02
  0.361170994978746E+01  0.132547923915834E+00 -0.157566535052812E-02
  0.365241762038126E+01  0.132547923915834E+00 -0.158036684156719E-02
  0.369247316966331E+01  0.132547923915834E+00 -0.158468611564173E-02
  0.373188772443263E+01  0.132547923915834E+00 -0.158861719755454E-02
  0.377067223343011E+01  0.132547923915834E+00 -0.159215180452527E-02
  0.380883747037985E+01  0.132547923915834E+00 -0.159528079203911E-02
  0.384639403698196E+01  0.132547923915834E+00 -0.159799524383132E-02
  0.388335236585756E+01  0.132547923915834E+00 -0.160028726727887E-02
  0.391972272344674E+01  0.132547923915834E+00 -0.160215054754776E-02
  0.395551521286049E+01  0.132547923915834E+00 -0.160358070669867E-02
  0.399073977668713E+01  0.132547923915834E+00 -0.160457550751188E-02
  0.402540619975421E+01  0.132547923915834E+00 -0.160513493595563E-02
  0.405952411184661E+01  0.132547923915834E+00 -0.160526119098369E-02
  0.409310299038151E+01  0.132547923915834E+00 -0.160495860564850E-02
  0.412615216304109E+01  0.132547923915834E+00 -0.160423351932050E-02
  0.415868081036360E+01  0.132547923915834E+00 -0.160309411712186E-02
  0.419069796829355E+01  0.132547923915834E+00 -0.160155024944060E-02
  0.422221253069182E+01  0.132547923915834E+00 -0.159961324162320E-02
  0.425323325180615E+01  0.132547923915834E+00 -0.159729570157056E-02
  0.428376874870299E+01  0.132547923915834E+00 -0.159461133096474E-02
  0.431382750366115E+01  0.132547923915834E+00 -0.159157474423182E-02
  0.434341786652806E+01  0.132547923915834E+00 -0.158820129801581E-02
  0.437254805703925E+01  0.132547923915834E+00 -0.158450693286858E-02
  0.440122616710159E+01  0.132547923915834E+00 -0.158050802807120E-02
  0.442946016304119E+01  0.132547923915834E+00 -0.157622126985392E-02
  0.445725788781624E+01  0.132547923915834E+00 -0.157166353285287E-02
  0.448462706319570E+01  0.132547923915834E+00 -0.156685177431125E-02
  0.451157529190426E+01  0.132547923915834E+00 -0.156180294032493E-02
  0.453811005973430E+01  0.132547923915834E+00 -0.155653388330756E-02
  0.456423873762528E+01  0.132547923915834E+00 -0.155106128978830E-02
  0.458996858371128E+01  0.132547923915834E+00 -0.154540161763128E-02
  0.461530674533723E+01  0.132547923915834E+00 -0.153957104179214E-02
  0.464026026104428E+01  0.132547923915834E+00 -0.153358540775499E-02
  0.466483606252501E+01  0.132547923915834E+00 -0.152746019185111E-02
  0.468904097654899E+01  0.132547923915834E+00 -0.152121046771685E-02
  0.471288172685908E+01  0.132547923915834E+00 -0.151485087821465E-02
  0.473636493603922E+01  0.132547923915834E+00 -0.150839561219276E-02
  0.475949712735407E+01  0.132547923915834E+00 -0.150185838553348E-02
  0.478228472656108E+01  0.132547923915834E+00 -0.149525242598229E-02
  0.480473406369542E+01  0.132547923915834E+00 -0.148859046130892E-02
  0.482685137482845E+01  0.132547923915834E+00 -0.148188471039956E-02
  0.484864280379991E+01  0.132547923915834E+00 -0.147514687691765E-02
  0.487011440392464E+01  0.132547923915834E+00 -0.146838814521466E-02
  0.489127213967407E+01  0.132547923915834E+00 -0.146161917820251E-02
  0.491212188833306E+01  0.132547923915834E+00 -0.145485011693520E-02
  0.493266944163254E+01  0.132547923915834E+00 -0.144809058167027E-02
  0.495292050735832E+01  0.132547923915834E+00 -0.144134967421309E-02
  0.497288071093664E+01  0.132547923915834E+00 -0.143463598136224E-02
  0.499255559699686E+01  0.132547923915834E+00 -0.142795757929914E-02
  0.501195063091161E+01  0.132547923915834E+00 -0.142132203878762E-02
  0.503107120031502E+01  0.132547923915834E+00 -0.141473643105671E-02
  0.504992261659932E+01  0.132547923915834E+00 -0.140820733426486E-02
  0.506851011639025E+01  0.132547923915834E+00 -0.140174084045189E-02
  0.508683886300172E+01  0.132547923915834E+00 -0.139534256290390E-02
  0.510491394787008E+01  0.132547923915834E+00 -0.138901764385968E-02
  0.512274039196846E+01  0.132547923915834E+00 -0.138277076250776E-02
  0.514032314720152E+01  0.132547923915834E+00 -0.137660614322502E-02
  0.515766709778100E+01  0.132547923915834E+00 -0.137052756402160E-02
  0.517477706158246E+01  0.132547923915834E+00 -0.136453836516380E-02
  0.519165779148366E+01  0.132547923915834E+00 -0.135864145795192E-02
  0.520831397668476E+01  0.132547923915834E+00 -0.135283933364002E-02
  0.522475024401099E+01  0.132547923915834E+00 -0.134713407248718E-02
  0.524097115919785E+01  0.132547923915834E+00 -0.134152735293908E-02
  0.525698122815940E+01  0.132547923915834E+00 -0.133602046093694E-02
  0.527278489823998E+01  0.132547923915834E+00 -0.133061429936266E-02
  0.528838655944956E+01  0.132547923915834E+00 -0.132530939762661E-02
  0.530379054568325E+01  0.132547923915834E+00 -0.132010592140934E-02
  0.531900113592514E+01  0.132547923915834E+00 -0.131500368257140E-02
  0.533402255543702E+01  0.132547923915834E+00 -0.131000214924502E-02
  0.534885897693199E+01  0.132547923915834E+00 -0.130510045612794E-02
  0.536351452173365E+01  0.132547923915834E+00 -0.130029741499139E-02
  0.537799326092091E+01  0.132547923915834E+00 -0.129559152542700E-02
  0.539229921645885E+01  0.132547923915834E+00 -0.129098098584201E-02
  0.540643636231601E+01  0.132547923915834E+00 -0.128646370472964E-02
  0.542040862556826E+01  0.132547923915834E+00 -0.128203731222180E-02
  0.543421988748966E+01  0.132547923915834E+00 -0.127769917194762E-02
  0.544787398463067E+01  0.132547923915834E+00 -0.127344639320504E-02
  0.546137470988386E+01  0.132547923915834E+00 -0.126927584346120E-02
  0.547472581353749E+01  0.132547923915834E+00 -0.126518416118995E-02
  0.548793100431731E+01  0.132547923915834E+00 -0.126116776905235E-02
  0.550099395041679E+01  0.132547923915834E+00 -0.125722288742752E-02
  0.551391828051606E+01  0.132547923915834E+00 -0.125334554829279E-02
  0.552670758478992E+01  0.132547923915834E+00 -0.124953160945210E-02
  0.553936541590512E+01  0.132547923915834E+00 -0.124577676910913E-02
  0.555189529000726E+01  0.132547923915834E+00 -0.124207658077670E-02
  0.556430068769748E+01  0.132547923915834E+00 -0.123842646851003E-02
  0.557658505499937E+01  0.132547923915834E+00 -0.123482174245020E-02
  0.558875180431616E+01  0.132547923915834E+00 -0.123125761465871E-02
  0.560080431537866E+01  0.132547923915834E+00 -0.122772921522323E-02
  0.561274593618413E+01  0.132547923915834E+00 -0.122423160860687E-02
  0.562457998392623E+01  0.132547923915834E+00 -0.122075981021537E-02
  0.563630974591654E+01  0.132547923915834E+00 -0.121730880314947E-02
  0.564793848049771E+01  0.132547923915834E+00 -0.121387355510760E-02
  0.565946941794856E+01  0.132547923915834E+00 -0.121044903540301E-02
  0.567090576138141E+01  0.132547923915834E+00 -0.120703023205345E-02
  0.568225068763188E+01  0.132547923915834E+00 -0.120361216890386E-02
  0.569350734814130E+01  0.132547923915834E+00 -0.120018992273341E-02
  0.570467886983221E+01  0.132547923915834E+00 -0.119675864030303E-02
  0.571576835597690E+01  0.132547923915834E+00 -0.119331355529296E-02
  0.572677888705951E+01  0.132547923915834E+00 -0.118985000508162E-02
  0.573771352163168E+01  0.132547923915834E+00 -0.118636344731099E-02
  0.574857529716222E+01  0.132547923915834E+00 -0.118284947618937E-02
  0.575936723088084E+01  0.132547923915834E+00 -0.117930383847366E-02
  0.577009232061630E+01  0.132547923915834E+00 -0.117572244907996E-02
  0.578075354562916E+01  0.132547923915834E+00 -0.117210140626431E-02
  0.579135386743936E+01  0.132547923915834E+00 -0.116843700632010E-02
  0.580189623064890E+01  0.132547923915834E+00 -0.116472575773558E-02
  0.581238356375980E+01  0.132547923915834E+00 -0.116096439475509E-02
  0.582281877998757E+01  0.132547923915834E+00 -0.115714989029089E-02
  0.583320477807048E+01  0.132547923915834E+00 -0.115327946812683E-02
  0.584354444307480E+01  0.132547923915834E+00 -0.114935061436335E-02
  0.585384064719616E+01  0.132547923915834E+00 -0.114536108804579E-02
  0.586409625055748E+01  0.132547923915834E+00 -0.114130893092601E-02
  0.587431410200342E+01  0.132547923915834E+00 -0.113719247630258E-02
  0.588449703989174E+01  0.132547923915834E+00 -0.113301035688966E-02
  0.589464789288178E+01  0.132547923915834E+00 -0.112876151166163E-02
  0.590476948072019E+01  0.132547923915834E+00 -0.112444519162785E-02
  0.591486461502425E+01  0.132547923915834E+00 -0.112006096448730E-02
  0.592493610006282E+01  0.132547923915834E+00 -0.111560871811508E-02
  0.593498673353541E+01  0.132547923915834E+00 -0.111108866284080E-02
  0.594501930734927E+01  0.132547923915834E+00 -0.110650133247096E-02
  0.595503660839498E+01  0.132547923915834E+00 -0.110184758401730E-02
  0.596504141932056E+01  0.132547923915834E+00 -0.109712859609205E-02
  0.597503651930450E+01  0.132547923915834E+00 -0.109234586593525E-02
  0.598502468482773E+01  0.132547923915834E+00 -0.108750120503911E-02
  0.599500869044490E+01  0.132547923915834E+00 -0.108259673334513E-02
  0.600499130955510E+01  0.132547923915834E+00 -0.107763487198470E-02
  0.601497531517227E+01  0.132547923915834E+00 -0.107261833454656E-02
  0.602496348069550E+01  0.132547923915834E+00 -0.106755011685529E-02
  0.603495858067944E+01  0.132547923915834E+00 -0.106243348525361E-02
  0.604496339160502E+01  0.132547923915834E+00 -0.105727196338641E-02
  0.605498069265073E+01  0.132547923915834E+00 -0.105206931749455E-02
  0.606501326646459E+01  0.132547923915834E+00 -0.104682954023376E-02
  0.607506389993718E+01  0.132547923915834E+00 -0.104155683304471E-02
  0.608513538497576E+01  0.132547923915834E+00 -0.103625558710954E-02
  0.609523051927981E+01  0.132547923915834E+00 -0.103093036294748E-02
  0.610535210711822E+01  0.132547923915834E+00 -0.102558586870675E-02
  0.611550296010826E+01  0.132547923915834E+00 -0.102022693723401E-02
  0.612568589799658E+01  0.132547923915834E+00 -0.101485850200911E-02
  0.613590374944252E+01  0.132547923915834E+00 -0.100948557205554E-02
  0.614615935280384E+01  0.132547923915834E+00 -0.100411320595239E-02
  0.615645555692521E+01  0.132547923915834E+00 -0.998746485088380E-03
  0.616679522192952E+01  0.132547923915834E+00 -0.993390486322020E-03
  0.617718122001244E+01  0.132547923915834E+00 -0.988050254227528E-03
  0.618761643624020E+01  0.132547923915834E+00 -0.982730773126008E-03
  0.619810376935110E+01  0.132547923915834E+00 -0.977436939118685E-03
  0.620864613256064E+01  0.132547923915834E+00 -0.972173532360225E-03
  0.621924645437084E+01  0.132547923915834E+00 -0.966945189820986E-03
  0.622990767938370E+01  0.132547923915834E+00 -0.961756378810230E-03
  0.624063276911916E+01  0.132547923915834E+00 -0.956611371536920E-03
  0.625142470283778E+01  0.132547923915834E+00 -0.951514221002574E-03
  0.626228647836832E+01  0.132547923915834E+00 -0.946468738522866E-03
  0.627322111294049E+01  0.132547923915834E+00 -0.941478473181788E-03
  0.628423164402310E+01  0.132547923915834E+00 -0.936546693518371E-03
  0.629532113016779E+01  0.132547923915834E+00 -0.931676371742461E-03
  0.630649265185870E+01  0.132547923915834E+00 -0.926870170764785E-03
  0.631774931236812E+01  0.132547923915834E+00 -0.922130434305637E-03
  0.632909423861859E+01  0.132547923915834E+00 -0.917459180329801E-03
  0.634053058205144E+01  0.132547923915834E+00 -0.912858098015966E-03
  0.635206151950229E+01  0.132547923915834E+00 -0.908328548440104E-03
  0.636369025408346E+01  0.132547923915834E+00 -0.903871569101843E-03
  0.637542001607377E+01  0.132547923915834E+00 -0.899487882373964E-03
  0.638725406381587E+01  0.132547923915834E+00 -0.895177907896732E-03
  0.639919568462134E+01  0.132547923915834E+00 -0.890941778876670E-03
  0.641124819568384E+01  0.132547923915834E+00 -0.886779362176553E-03
  0.642341494500063E+01  0.132547923915834E+00 -0.882690282014897E-03
  0.643569931230252E+01  0.132547923915834E+00 -0.878673947015479E-03
  0.644810470999274E+01  0.132547923915834E+00 -0.874729580268970E-03
  0.646063458409488E+01  0.132547923915834E+00 -0.870856251995699E-03
  0.647329241521008E+01  0.132547923915834E+00 -0.867052914325107E-03
  0.648608171948394E+01  0.132547923915834E+00 -0.863318437636818E-03
  0.649900604958321E+01  0.132547923915834E+00 -0.859651647852336E-03
  0.651206899568269E+01  0.132547923915834E+00 -0.856051364014104E-03
  0.652527418646251E+01  0.132547923915834E+00 -0.852516435453111E-03
  0.653862529011614E+01  0.132547923915834E+00 -0.849045777825234E-03
  0.655212601536933E+01  0.132547923915834E+00 -0.845638407292136E-03
  0.656578011251034E+01  0.132547923915834E+00 -0.842293472143839E-03
  0.657959137443174E+01  0.132547923915834E+00 -0.839010281190973E-03
  0.659356363768399E+01  0.132547923915834E+00 -0.835788328325950E-03
  0.660770078354115E+01  0.132547923915834E+00 -0.832627312730109E-03
  0.662200673907909E+01  0.132547923915834E+00 -0.829527154314244E-03
  0.663648547826635E+01  0.132547923915834E+00 -0.826488004109738E-03
  0.665114102306801E+01  0.132547923915834E+00 -0.823510249478666E-03
  0.666597744456298E+01  0.132547923915834E+00 -0.820594514172541E-03
  0.668099886407486E+01  0.132547923915834E+00 -0.817741653451676E-03
  0.669620945431675E+01  0.132547923915834E+00 -0.814952744657600E-03
  0.671161344055044E+01  0.132547923915834E+00 -0.812229073819071E-03
  0.672721510176002E+01  0.132547923915834E+00 -0.809572119044618E-03
  0.674301877184060E+01  0.132547923915834E+00 -0.806983531622318E-03
  0.675902884080215E+01  0.132547923915834E+00 -0.804465115884013E-03
  0.677524975598901E+01  0.132547923915834E+00 -0.802018808993847E-03
  0.679168602331524E+01  0.132547923915834E+00 -0.799646661903402E-03
  0.680834220851634E+01  0.132547923915834E+00 -0.797350822721646E-03
  0.682522293841754E+01  0.132547923915834E+00 -0.795133523727096E-03
  0.684233290221900E+01  0.132547923915834E+00 -0.792997073160787E-03
  0.685967685279848E+01  0.132547923915834E+00 -0.790943852788295E-03
  0.687725960803154E+01  0.132547923915834E+00 -0.788976322024644E-03
  0.689508605212992E+01  0.132547923915834E+00 -0.787097029143019E-03
  0.691316113699828E+01  0.132547923915834E+00 -0.785308629797396E-03
  0.693148988360975E+01  0.132547923915834E+00 -0.783613912732617E-03
  0.695007738340068E+01  0.132547923915834E+00 -0.782015832191466E-03
  0.696892879968498E+01  0.132547923915834E+00 -0.780517546148130E-03
  0.698804936908839E+01  0.132547923915834E+00 -0.779122459127485E-03
  0.700744440300314E+01  0.132547923915834E+00 -0.777834268028112E-03
  0.702711928906336E+01  0.132547923915834E+00 -0.776657009076054E-03
  0.704707949264168E+01  0.132547923915834E+00 -0.775595103809210E-03
  0.706733055836746E+01  0.132547923915834E+00 -0.774653401854398E-03
  0.708787811166694E+01  0.132547923915834E+00 -0.773837218226529E-03
  0.710872786032593E+01  0.132547923915834E+00 -0.773152362943344E-03
  0.712988559607536E+01  0.132547923915834E+00 -0.772605160941151E-03
  0.715135719620009E+01  0.132547923915834E+00 -0.772202460571157E-03
  0.717314862517155E+01  0.132547923915834E+00 -0.771951629357318E-03
  0.719526593630458E+01  0.132547923915834E+00 -0.771860536168646E-03
  0.721771527343892E+01  0.132547923915834E+00 -0.771937519500656E-03
  0.724050287264593E+01  0.132547923915834E+00 -0.772191342119137E-03
  0.726363506396078E+01  0.132547923915834E+00 -0.772631132868682E-03
  0.728711827314092E+01  0.132547923915834E+00 -0.773266316946882E-03
  0.731095902345101E+01  0.132547923915834E+00 -0.774106536357720E-03
  0.733516393747499E+01  0.132547923915834E+00 -0.775161562552497E-03
  0.735973973895572E+01  0.132547923915834E+00 -0.776441203410501E-03
  0.738469325466277E+01  0.132547923915834E+00 -0.777955206691024E-03
  0.741003141628872E+01  0.132547923915834E+00 -0.779713161921039E-03
  0.743576126237472E+01  0.132547923915834E+00 -0.781724402335079E-03
  0.746188994026570E+01  0.132547923915834E+00 -0.783997908042851E-03
  0.748842470809574E+01  0.132547923915834E+00 -0.786542211056078E-03
  0.751537293680430E+01  0.132547923915834E+00 -0.789365302246724E-03
  0.754274211218376E+01  0.132547923915834E+00 -0.792474539780714E-03
  0.757053983695881E+01  0.132547923915834E+00 -0.795876558134694E-03
  0.759877383289841E+01  0.132547923915834E+00 -0.799577176536610E-03
  0.762745194296075E+01  0.132547923915834E+00 -0.803581305579475E-03
  0.765658213347194E+01  0.132547923915834E+00 -0.807892850926574E-03
  0.768617249633885E+01  0.132547923915834E+00 -0.812514613390933E-03
  0.771623125129701E+01  0.132547923915834E+00 -0.817448185257129E-03
  0.774676674819385E+01  0.132547923915834E+00 -0.822693843452907E-03
  0.777778746930818E+01  0.132547923915834E+00 -0.828250440962843E-03
  0.780930203170645E+01  0.132547923915834E+00 -0.834115298671147E-03
  0.784131918963640E+01  0.132547923915834E+00 -0.840284100446595E-03
  0.787384783695891E+01  0.132547923915834E+00 -0.846750794693906E-03
  0.790689700961849E+01  0.132547923915834E+00 -0.853507505702155E-03
  0.794047588815339E+01  0.132547923915834E+00 -0.860544457825987E-03
  0.797459380024579E+01  0.132547923915834E+00 -0.867849914887102E-03
  0.800926022331287E+01  0.132547923915834E+00 -0.875410136183742E-03
  0.804448478713950E+01  0.132547923915834E+00 -0.883209349226737E-03
  0.808027727655326E+01  0.132547923915834E+00 -0.891229737946846E-03
  0.811664763414244E+01  0.132547923915834E+00 -0.899451443747162E-03
  0.815360596301804E+01  0.132547923915834E+00 -0.907852575657401E-03
  0.819116252962015E+01  0.132547923915834E+00 -0.916409225077743E-03
  0.822932776656989E+01  0.132547923915834E+00 -0.925095480408752E-03
  0.826811227556736E+01  0.132547923915834E+00 -0.933883437283803E-03
  0.830752683033669E+01  0.132547923915834E+00 -0.942743201239371E-03
  0.834758237961874E+01  0.132547923915834E+00 -0.951642881408709E-03
  0.838829005021254E+01  0.132547923915834E+00 -0.960548576096315E-03
  0.842966115006612E+01  0.132547923915834E+00 -0.969424353663500E-03
  0.847170717141768E+01  0.132547923915834E+00 -0.978232234778789E-03
  0.851443979398797E+01  0.132547923915834E+00 -0.986932184408179E-03
  0.855787088822468E+01  0.132547923915834E+00 -0.995482123566332E-03
  0.860201251859994E+01  0.132547923915834E+00 -0.100383797148511E-02
  0.864687694696157E+01  0.132547923915834E+00 -0.101195372812269E-02
  0.869247663593926E+01  0.132547923915834E+00 -0.101978160461842E-02
  0.873882425240649E+01  0.132547923915834E+00 -0.102727220531987E-02
  0.878593267099920E+01  0.132547923915834E+00 -0.103437475946508E-02
  0.883381497769212E+01  0.132547923915834E+00 -0.104103739394865E-02
  0.888248447343390E+01  0.132547923915834E+00 -0.104720743145220E-02
  0.893195467784185E+01  0.132547923915834E+00 -0.105283169164280E-02
  0.898223933295753E+01  0.132547923915834E+00 -0.105785676825399E-02
  0.903335240706401E+01  0.132547923915834E+00 -0.106222925294235E-02
  0.908530809856610E+01  0.132547923915834E+00 -0.106589587879328E-02
  0.913812083993442E+01  0.132547923915834E+00 -0.106880356271135E-02
  0.919180530171448E+01  0.132547923915834E+00 -0.107089933624066E-02
  0.924637639660198E+01  0.132547923915834E+00 -0.107213016704878E-02
  0.930184928358529E+01  0.132547923915834E+00 -0.107244268600393E-02
  0.935823937215637E+01  0.132547923915834E+00 -0.107178284428551E-02
  0.941556232659132E+01  0.132547923915834E+00 -0.107009552854455E-02
  0.947383407030161E+01  0.132547923915834E+00 -0.106732415834151E-02
  0.953307079025743E+01  0.132547923915834E+00 -0.106341027978583E-02
  0.959328894148409E+01  0.132547923915834E+00 -0.105829315632717E-02
  0.965450525163304E+01  0.132547923915834E+00 -0.105190934811029E-02
  0.971673672562851E+01  0.132547923915834E+00 -0.104419227198587E-02
  0.978000065039120E+01  0.132547923915834E+00 -0.103507174990462E-02
  0.984431459964034E+01  0.132547923915834E+00 -0.102447358377054E-02
  0.990969643877537E+01  0.132547923915834E+00 -0.101231923303423E-02
  0.997616432983870E+01  0.132547923915834E+00 -0.998525704541670E-03
  0.100437367365608E+02  0.132547923915834E+00 -0.983005777439928E-03
  0.101124324294891E+02  0.132547923915834E+00 -0.965668668567275E-03
  0.101822704912023E+02  0.132547923915834E+00 -0.946421195106224E-03
  0.102532703216110E+02  0.132547923915834E+00 -0.925169421940686E-03
  0.103254516433469E+02  0.132547923915834E+00 -0.901820706673768E-03
  0.103988345072413E+02  0.132547923915834E+00 -0.876285985948965E-03
  0.104734392978949E+02  0.132547923915834E+00 -0.848482085454969E-03
  0.105492867393403E+02  0.132547923915834E+00 -0.818333794130132E-03
  0.106263979007990E+02  0.132547923915834E+00 -0.785775456236910E-03
  0.107047942025339E+02  0.132547923915834E+00 -0.750751937264798E-03
  0.107844974217996E+02  0.132547923915834E+00 -0.713218959238862E-03
  0.108655296988917E+02  0.132547923915834E+00 -0.673142807877883E-03
  0.109479135432972E+02  0.132547923915834E+00 -0.630499197469631E-03
  0.110316718399469E+02  0.132547923915834E+00 -0.585270986387493E-03
  0.111168278555729E+02  0.132547923915834E+00 -0.537445219733013E-03
  0.112034052451717E+02  0.132547923915834E+00 -0.487011892952113E-03
  0.112914280585748E+02  0.132547923915834E+00 -0.433968541750418E-03
  0.113809207471297E+02  0.132547923915834E+00 -0.378333957626638E-03
  0.114719081704919E+02  0.132547923915834E+00 -0.320171208661419E-03
  0.115644156035309E+02  0.132547923915834E+00 -0.259619676600483E-03
  0.116584687433507E+02  0.132547923915834E+00 -0.196942588882321E-03
  0.117540937164281E+02  0.132547923915834E+00 -0.132626755812566E-03
  0.118513170858706E+02  0.132547923915834E+00 -0.676733046204115E-04
  0.119501658587948E+02  0.132547923915834E+00  0.172974697537637E-06
  0.120498341412052E+02  0.132547923915834E+00  0.000000000000000E+00
 -0.498341412052121E-01  0.136247283927199E+00  0.000000000000000E+00
  0.498341412052121E-01  0.136247283927199E+00  0.140674679431476E+00
  0.148682914129441E+00  0.136247283927199E+00  0.145695057170046E+00
  0.245906283571928E+00  0.136247283927199E+00  0.116743355954793E+00
  0.341531256649337E+00  0.136247283927199E+00  0.881329993580140E-01
  0.435584396469069E+00  0.136247283927199E+00  0.659736719073623E-01
  0.528091829508067E+00  0.136247283927199E+00  0.498529942536020E-01
  0.619079252870341E+00  0.136247283927199E+00  0.383097865093902E-01
  0.708571941425217E+00  0.136247283927199E+00  0.300265208318837E-01
  0.796594754828298E+00  0.136247283927199E+00  0.240134073641675E-01
  0.883172144427078E+00  0.136247283927199E+00  0.195693904461129E-01
  0.968328160053145E+00  0.136247283927199E+00  0.162100439981374E-01
  0.105208645670285E+01  0.136247283927199E+00  0.136045920429952E-01
  0.113447030110828E+01  0.136247283927199E+00  0.115282549421392E-01
  0.121550257820039E+01  0.136247283927199E+00  0.982827024173545E-02
  0.129520579746609E+01  0.136247283927199E+00  0.840059116941789E-02
  0.137360209920101E+01  0.136247283927199E+00  0.717432310035746E-02
  0.145071326065972E+01  0.136247283927199E+00  0.610140928996904E-02
  0.152656070210514E+01  0.136247283927199E+00  0.514968190947319E-02
  0.160116549275869E+01  0.136247283927199E+00  0.429800320554020E-02
  0.167454835665307E+01  0.136247283927199E+00  0.353272496440604E-02
  0.174672967838898E+01  0.136247283927199E+00  0.284504480487829E-02
  0.181772950879771E+01  0.136247283927199E+00  0.222904243275938E-02
  0.188756757051091E+01  0.136247283927199E+00  0.168027515079069E-02
  0.195626326343922E+01  0.136247283927199E+00  0.119484334119398E-02
  0.202383567016131E+01  0.136247283927199E+00  0.768839187697257E-03
  0.209030356122463E+01  0.136247283927199E+00  0.398088548648180E-03
  0.215568540035966E+01  0.136247283927199E+00  0.780976299971487E-04
  0.221999934960880E+01  0.136247283927199E+00 -0.195874467718109E-03
  0.228326327437149E+01  0.136247283927199E+00 -0.428681061830018E-03
  0.234549474836695E+01  0.136247283927199E+00 -0.625137257850499E-03
